
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0398centroid  

                0.                 0.         
              100.E-03           241.33E-03   
              200.E-03           877.71E-03   
              300.E-03             1.8452     
              400.E-03             3.12994    
              500.E-03             4.81478    
              600.E-03             7.18691    
              700.E-03            10.5443     
              800.E-03            14.8695     
              900.E-03            19.9595     
                1.                23.0318     
                1.                23.0318     
                1.1               23.7285     
                1.2               23.8796     
                1.3               24.1068     
                1.4               25.1502     
                1.5               28.3029     
                1.6               35.214      
                1.7               45.5759     
                1.8               55.2184     
                1.9               59.7783     
                2.                61.4714     
                2.                61.4714     
                2.1               61.4502     
                2.2               61.3017     
                2.3               61.0478     
                2.4               60.7945     
                2.5               60.3849     
                2.6               59.9372     
                2.7               59.4589     
                2.8               58.9534     
                2.9               58.4208     
                3.                57.8581     
                3.                57.8581     
                3.1               54.0881     
                3.2               49.0491     
                3.3               43.1746     
                3.4               36.7351     
                3.5               30.5109     
                3.6               26.0886     
                3.7               24.6857     
                3.8               24.8481     
                3.9               24.5784     
                4.                24.2807     
                4.                24.2807     
                4.1               24.1916     
                4.2               24.074      
                4.3               23.9438     
                4.4               23.8144     
                4.5               23.6815     
                4.6               23.5603     
                4.7               23.4521     
                4.8               23.3578     
                4.9               23.2784     
                5.                23.215      




