
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1172centroid  

                0.               529.728E-15  
              100.E-03           238.995E-03  
              200.E-03           971.995E-03  
              300.E-03             2.40852    
              400.E-03             5.0492     
              500.E-03            10.0974     
              600.E-03            19.5055     
              700.E-03            34.06       
              800.E-03            52.2847     
              900.E-03            72.346      
                1.                81.7839     
                1.                81.7839     
                1.1               92.5836     
                1.2               99.9865     
                1.3              106.166      
                1.4              110.546      
                1.5              112.215      
                1.6              108.069      
                1.7               99.1752     
                1.8               92.2309     
                1.9               88.0641     
                2.                87.4676     
                2.                87.4676     
                2.1               87.5113     
                2.2               87.5465     
                2.3               87.5514     
                2.4               87.556      
                2.5               87.5197     
                2.6               87.51       
                2.7               87.5521     
                2.8               87.6705     
                2.9               87.8915     
                3.                88.2445     
                3.                88.2445     
                3.1               93.7262     
                3.2               99.82       
                3.3              105.158      
                3.4              109.938      
                3.5              112.794      
                3.6              110.055      
                3.7              101.373      
                3.8               92.1116     
                3.9               84.8408     
                4.                82.4083     
                4.                82.4083     
                4.1               82.2409     
                4.2               82.1073     
                4.3               82.0028     
                4.4               81.8982     
                4.5               81.8575     
                4.6               81.8849     
                4.7               82.0036     
                4.8               82.239      
                4.9               82.6199     
                5.                83.1794     




