
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3464centroid  

                0.               529.728E-15  
              100.E-03           241.305E-03  
              200.E-03             1.1481     
              300.E-03             3.01279    
              400.E-03             6.28135    
              500.E-03            11.7573     
              600.E-03            20.4089     
              700.E-03            32.4319     
              800.E-03            47.1384     
              900.E-03            63.6056     
                1.                69.2505     
                1.                69.2505     
                1.1               63.1829     
                1.2               55.4729     
                1.3               46.5417     
                1.4               36.86       
                1.5               27.1379     
                1.6               19.3167     
                1.7               15.2762     
                1.8               13.9955     
                1.9               13.3584     
                2.                13.0126     
                2.                13.0126     
                2.1               12.9472     
                2.2               12.8697     
                2.3               12.7909     
                2.4               12.7131     
                2.5               12.6452     
                2.6               12.5899     
                2.7               12.5474     
                2.8               12.5182     
                2.9               12.5032     
                3.                12.5036     
                3.                12.5036     
                3.1               13.2312     
                3.2               14.0016     
                3.3               15.2596     
                3.4               17.9358     
                3.5               23.6373     
                3.6               34.4354     
                3.7               49.9084     
                3.8               64.6829     
                3.9               72.4756     
                4.                75.6285     
                4.                75.6285     
                4.1               75.6825     
                4.2               75.5531     
                4.3               75.2615     
                4.4               74.9705     
                4.5               74.425      
                4.6               73.8055     
                4.7               73.1227     
                4.8               72.3812     
                4.9               71.5798     
                5.                70.7123     




