
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3136centroid  

                0.               529.728E-15  
              100.E-03           240.198E-03  
              200.E-03           725.554E-03  
              300.E-03             1.31985    
              400.E-03             2.02395    
              500.E-03             3.10937    
              600.E-03             5.39801    
              700.E-03             9.6539     
              800.E-03            15.7003     
              900.E-03            22.8929     
                1.                23.9949     
                1.                23.9949     
                1.1               26.5036     
                1.2               26.6966     
                1.3               26.1412     
                1.4               26.3207     
                1.5               29.9647     
                1.6               41.3408     
                1.7               62.2304     
                1.8               86.2721     
                1.9              101.084      
                2.               107.914      
                2.               107.914      
                2.1              108.011      
                2.2              107.702      
                2.3              107.058      
                2.4              106.416      
                2.5              105.268      
                2.6              103.971      
                2.7              102.535      
                2.8              100.959      
                2.9               99.2313     
                3.                97.3328     
                3.                97.3328     
                3.1               82.6508     
                3.2               68.1591     
                3.3               54.6964     
                3.4               42.2086     
                3.5               32.2302     
                3.6               27.4478     
                3.7               28.3586     
                3.8               29.9672     
                3.9               28.7426     
                4.                27.6833     
                4.                27.6833     
                4.1               27.3705     
                4.2               26.9884     
                4.3               26.594      
                4.4               26.2039     
                4.5               25.8376     
                4.6               25.5102     
                4.7               25.2221     
                4.8               24.9757     
                4.9               24.7745     
                5.                24.6223     




