
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1767centroid  

                0.               529.728E-15  
              100.E-03           239.38E-03   
              200.E-03             1.09842    
              300.E-03             2.91594    
              400.E-03             6.35732    
              500.E-03            12.8506     
              600.E-03            24.3873     
              700.E-03            41.3538     
              800.E-03            61.9514     
              900.E-03            84.1554     
                1.                88.9091     
                1.                88.9091     
                1.1               89.2513     
                1.2               88.4435     
                1.3               87.642      
                1.4               86.9432     
                1.5               86.8835     
                1.6               86.8675     
                1.7               86.1535     
                1.8               83.6804     
                1.9               79.0655     
                2.                76.8988     
                2.                76.8988     
                2.1               76.506      
                2.2               76.0729     
                2.3               75.6504     
                2.4               75.229      
                2.5               74.8678     
                2.6               74.5727     
                2.7               74.3571     
                2.8               74.2366     
                2.9               74.2297     
                3.                74.3567     
                3.                74.3567     
                3.1               80.5044     
                3.2               84.3255     
                3.3               85.7822     
                3.4               86.0574     
                3.5               85.8156     
                3.6               85.5615     
                3.7               86.7814     
                3.8               90.3657     
                3.9               91.9801     
                4.                93.3808     
                4.                93.3808     
                4.1               93.344      
                4.2               93.1749     
                4.3               92.895      
                4.4               92.6153     
                4.5               92.1816     
                4.6               91.7306     
                4.7               91.2789     
                4.8               90.8407     
                4.9               90.4283     
                5.                90.0534     




