
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3664centroid  

                0.               529.728E-15  
              100.E-03           241.905E-03  
              200.E-03           790.466E-03  
              300.E-03             1.4399     
              400.E-03             1.98753    
              500.E-03             2.20718    
              600.E-03             2.03215    
              700.E-03             1.69592    
              800.E-03             1.44661    
              900.E-03             1.36527    
                1.                 1.93879    
                1.                 1.93879    
                1.1                2.466      
                1.2                3.80952    
                1.3                6.33898    
                1.4               10.8407     
                1.5               18.8267     
                1.6               31.8995     
                1.7               48.9038     
                1.8               64.3966     
                1.9               72.7266     
                2.                76.2351     
                2.                76.2351     
                2.1               76.3842     
                2.2               76.3789     
                2.3               76.2224     
                2.4               76.0661     
                2.5               75.6492     
                2.6               75.1406     
                2.7               74.5529     
                2.8               73.8936     
                2.9               73.1652     
                3.                72.3647     
                3.                72.3647     
                3.1               65.5242     
                3.2               57.1905     
                3.3               47.6264     
                3.4               36.6493     
                3.5               24.6837     
                3.6               13.4965     
                3.7                5.85981    
                3.8                2.42198    
                3.9                1.42053    
                4.                 1.13851    
                4.                 1.13851    
                4.1                1.13155    
                4.2                1.139      
                4.3                1.16006    
                4.4                1.18147    
                4.5                1.22632    
                4.6                1.27986    
                4.7                1.34134    
                4.8                1.41042    
                4.9                1.48721    
                5.                 1.57236    




