
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2316centroid  

                0.               529.728E-15  
              100.E-03           238.246E-03  
              200.E-03           900.024E-03  
              300.E-03             1.93351    
              400.E-03             3.2908     
              500.E-03             4.97511    
              600.E-03             7.29987    
              700.E-03            10.9093     
              800.E-03            15.8735     
              900.E-03            21.5194     
                1.                39.1781     
                1.                39.1781     
                1.1               55.3446     
                1.2               69.9601     
                1.3               83.1805     
                1.4               93.9642     
                1.5               98.2425     
                1.6               88.7761     
                1.7               63.5058     
                1.8               37.6556     
                1.9               27.493      
                2.                26.0368     
                2.                26.0368     
                2.1               26.8185     
                2.2               27.81       
                2.3               28.8395     
                2.4               29.8785     
                2.5               30.9361     
                2.6               32.0513     
                2.7               33.241      
                2.8               34.546      
                2.9               36.008      
                3.                37.6753     
                3.                37.6753     
                3.1               47.4629     
                3.2               60.6254     
                3.3               74.3077     
                3.4               86.4098     
                3.5               92.9034     
                3.6               87.606      
                3.7               68.8606     
                3.8               47.0418     
                3.9               34.936      
                4.                30.5075     
                4.                30.5075     
                4.1               30.8009     
                4.2               31.3447     
                4.3               32.0109     
                4.4               32.7698     
                4.5               33.626      
                4.6               34.5966     
                4.7               35.7076     
                4.8               36.9926     
                4.9               38.4938     
                5.                40.2632     




