
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2061centroid  

                0.               529.728E-15  
              100.E-03           238.64E-03   
              200.E-03             1.21906    
              300.E-03             3.35999    
              400.E-03             7.40292    
              500.E-03            14.7689     
              600.E-03            26.8335     
              700.E-03            42.5798     
              800.E-03            59.313      
              900.E-03            74.9845     
                1.                77.3745     
                1.                77.3745     
                1.1               77.3913     
                1.2               84.8032     
                1.3               96.7825     
                1.4              110.047      
                1.5              121.702      
                1.6              121.701      
                1.7              106.634      
                1.8               84.1986     
                1.9               68.8576     
                2.                62.2497     
                2.                62.2497     
                2.1               61.6948     
                2.2               61.3031     
                2.3               61.0623     
                2.4               60.8242     
                2.5               60.8721     
                2.6               61.0796     
                2.7               61.4709     
                2.8               62.3018     
                2.9               63.209      
                3.                64.4363     
                3.                64.4363     
                3.1               82.794      
                3.2               98.8515     
                3.3              111.309      
                3.4              118.715      
                3.5              117.807      
                3.6              103.956      
                3.7               81.1886     
                3.8               67.7355     
                3.9               70.0304     
                4.                74.881      
                4.                74.881      
                4.1               75.7498     
                4.2               76.4745     
                4.3               76.9922     
                4.4               77.5134     
                4.5               77.6744     
                4.6               77.7402     
                4.7               77.6527     
                4.8               77.7251     
                4.9               77.7093     
                5.                77.6993     




