
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1027centroid  

                0.               529.728E-15  
              100.E-03           239.361E-03  
              200.E-03             1.4973     
              300.E-03             4.54087    
              400.E-03            10.6001     
              500.E-03            21.8408     
              600.E-03            40.3731     
              700.E-03            64.9954     
              800.E-03            91.6334     
              900.E-03           117.528      
                1.               101.279      
                1.               101.279      
                1.1               68.9669     
                1.2               46.1293     
                1.3               28.9776     
                1.4               16.7672     
                1.5               11.0815     
                1.6               13.9255     
                1.7               21.8755     
                1.8               25.4001     
                1.9               23.4992     
                2.                21.7945     
                2.                21.7945     
                2.1               21.2045     
                2.2               20.5047     
                2.3               19.8068     
                2.4               19.1489     
                2.5               18.5437     
                2.6               17.9957     
                2.7               17.507      
                2.8               17.0794     
                2.9               16.7151     
                3.                16.4155     
                3.                16.4155     
                3.1               18.7885     
                3.2               18.0991     
                3.3               15.0857     
                3.4               11.4305     
                3.5               10.3513     
                3.6               18.3015     
                3.7               42.2051     
                3.8               79.0018     
                3.9              109.678      
                4.               125.594      
                4.               125.594      
                4.1              125.858      
                4.2              125.186      
                4.3              123.851      
                4.4              122.006      
                4.5              119.73       
                4.6              117.062      
                4.7              114.011      
                4.8              110.568      
                4.9              106.706      
                5.               102.387      




