
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1580centroid  

                0.               529.728E-15  
              100.E-03           238.222E-03  
              200.E-03             1.06121    
              300.E-03             2.61735    
              400.E-03             5.08006    
              500.E-03             8.6872     
              600.E-03            13.4116     
              700.E-03            18.412      
              800.E-03            22.7265     
              900.E-03            25.9666     
                1.                34.3047     
                1.                34.3047     
                1.1               40.3073     
                1.2               51.5225     
                1.3               64.8784     
                1.4               77.4884     
                1.5               85.5457     
                1.6               81.6827     
                1.7               65.785      
                1.8               46.7678     
                1.9               35.752      
                2.                30.9746     
                2.                30.9746     
                2.1               31.0299     
                2.2               31.1958     
                2.3               31.456      
                2.4               31.7217     
                2.5               32.1545     
                2.6               32.6957     
                2.7               33.3663     
                2.8               34.1958     
                2.9               35.2225     
                3.                36.4954     
                3.                36.4954     
                3.1               51.0359     
                3.2               66.0829     
                3.3               78.9367     
                3.4               88.9969     
                3.5               92.3519     
                3.6               80.6172     
                3.7               54.1425     
                3.8               31.1752     
                3.9               24.293      
                4.                25.4473     
                4.                25.4473     
                4.1               26.3402     
                4.2               27.2714     
                4.3               28.1367     
                4.4               29.0168     
                4.5               29.7525     
                4.6               30.4732     
                4.7               31.2124     
                4.8               32.0047     
                4.9               32.8873     
                5.                33.904      




