
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0776centroid  

                0.               529.728E-15  
              100.E-03           242.136E-03  
              200.E-03           808.611E-03  
              300.E-03             1.51008    
              400.E-03             2.1491     
              500.E-03             2.50075    
              600.E-03             2.46087    
              700.E-03             2.20586    
              800.E-03             1.99088    
              900.E-03             1.92426    
                1.                 2.76072    
                1.                 2.76072    
                1.1                3.37217    
                1.2                4.84824    
                1.3                7.47633    
                1.4               11.9777     
                1.5               19.6102     
                1.6               31.6107     
                1.7               46.8893     
                1.8               60.359      
                1.9               67.7891     
                2.                70.8513     
                2.                70.8513     
                2.1               71.0076     
                2.2               71.0231     
                2.3               70.912      
                2.4               70.6897     
                2.5               70.4677     
                2.6               69.9693     
                2.7               69.5689     
                2.8               68.955      
                2.9               68.3521     
                3.                67.6849     
                3.                67.6849     
                3.1               61.948      
                3.2               54.9363     
                3.3               46.4375     
                3.4               36.523      
                3.5               25.5158     
                3.6               14.9295     
                3.7                7.23794    
                3.8                3.46045    
                3.9                2.19148    
                4.                 1.80565    
                4.                 1.80565    
                4.1                1.79069    
                4.2                1.79544    
                4.3                1.81731    
                4.4                1.85398    
                4.5                1.90354    
                4.6                1.96447    
                4.7                2.03569    
                4.8                2.1085     
                4.9                2.20714    
                5.                 2.30798    




