
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1044centroid  

                0.               529.728E-15  
              100.E-03           239.33E-03   
              200.E-03             1.17274    
              300.E-03             3.22082    
              400.E-03             7.15543    
              500.E-03            14.5586     
              600.E-03            27.4656     
              700.E-03            45.9708     
              800.E-03            67.9584     
              900.E-03            91.2066     
                1.                93.6207     
                1.                93.6207     
                1.1               89.2257     
                1.2               85.5458     
                1.3               82.8531     
                1.4               81.0633     
                1.5               80.7037     
                1.6               81.1253     
                1.7               80.8206     
                1.8               76.7325     
                1.9               71.6173     
                2.                68.6461     
                2.                68.6461     
                2.1               68.118      
                2.2               67.5653     
                2.3               67.0429     
                2.4               66.5226     
                2.5               66.1111     
                2.6               65.785      
                2.7               65.5544     
                2.8               65.434      
                2.9               65.5642     
                3.                65.5993     
                3.                65.5993     
                3.1               73.0205     
                3.2               77.3248     
                3.3               79.1748     
                3.4               79.2935     
                3.5               78.8402     
                3.6               79.1178     
                3.7               82.5932     
                3.8               90.3516     
                3.9               95.925      
                4.                99.4572     
                4.                99.4572     
                4.1               99.5558     
                4.2               99.4452     
                4.3               99.1455     
                4.4               98.8462     
                4.5               98.2654     
                4.6               97.6179     
                4.7               96.9201     
                4.8               96.183      
                4.9               95.4141     
                5.                94.5529     




