
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3181centroid  

                0.               529.728E-15  
              100.E-03           240.675E-03  
              200.E-03           628.177E-03  
              300.E-03           895.822E-03  
              400.E-03           871.106E-03  
              500.E-03           522.086E-03  
              600.E-03           301.713E-03  
              700.E-03           876.742E-03  
              800.E-03             2.32571    
              900.E-03             4.2312     
                1.                 1.90046    
                1.                 1.90046    
                1.1                1.51997    
                1.2              609.647E-03  
                1.3              164.204E-03  
                1.4                1.76638    
                1.5                8.61803    
                1.6               25.8079     
                1.7               55.1041     
                1.8               88.1669     
                1.9              109.446      
                2.               119.304      
                2.               119.304      
                2.1              119.531      
                2.2              119.213      
                2.3              118.435      
                2.4              117.661      
                2.5              116.175      
                2.6              114.464      
                2.7              112.539      
                2.8              110.394      
                2.9              108.012      
                3.               105.36       
                3.               105.36       
                3.1               83.8912     
                3.2               63.2056     
                3.3               44.2109     
                3.4               26.2638     
                3.5               10.8986     
                3.6                1.6886     
                3.7              470.742E-03  
                3.8                2.83614    
                3.9                3.57645    
                4.                 3.68195    
                4.                 3.68195    
                4.1                3.58409    
                4.2                3.43691    
                4.3                3.26438    
                4.4                3.09718    
                4.5                2.90617    
                4.6                2.72228    
                4.7                2.54629    
                4.8                2.37832    
                4.9                2.21799    
                5.                 2.06427    




