
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1496centroid  

                0.                 0.         
              100.E-03           238.478E-03  
              200.E-03           595.793E-03  
              300.E-03           856.919E-03  
              400.E-03           869.987E-03  
              500.E-03           706.696E-03  
              600.E-03             1.27105    
              700.E-03             4.0056     
              800.E-03             9.29059    
              900.E-03            16.6109     
                1.                16.4069     
                1.                16.4069     
                1.1               26.3831     
                1.2               30.4195     
                1.3               30.1085     
                1.4               25.3245     
                1.5               16.8425     
                1.6                8.26605    
                1.7                9.81634    
                1.8               29.026      
                1.9               54.399      
                2.                69.8782     
                2.                69.8782     
                2.1               69.2943     
                2.2               67.9582     
                2.3               66.1251     
                2.4               64.3205     
                2.5               61.7187     
                2.6               58.8061     
                2.7               55.5866     
                2.8               52.0585     
                2.9               48.2205     
                3.                44.0773     
                3.                44.0773     
                3.1               20.5769     
                3.2                9.9789     
                3.3                8.33586    
                3.4               13.3038     
                3.5               24.6121     
                3.6               38.6586     
                3.7               46.46       
                3.8               41.4911     
                3.9               31.5418     
                4.                26.9159     
                4.                26.9159     
                4.1               25.4932     
                4.2               24.0409     
                4.3               22.7245     
                4.4               21.4543     
                4.5               20.4104     
                4.6               19.4973     
                4.7               18.7087     
                4.8               18.047      
                4.9               17.5202     
                5.                17.1406     




