
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0102centroid  

                0.               529.728E-15  
              100.E-03           240.193E-03  
              200.E-03           771.684E-03  
              300.E-03             1.51691    
              400.E-03             2.53421    
              500.E-03             4.18866    
              600.E-03             7.38103    
              700.E-03            12.9241     
              800.E-03            20.5926     
              900.E-03            29.5445     
                1.                31.7646     
                1.                31.7646     
                1.1               34.7857     
                1.2               35.0803     
                1.3               34.4103     
                1.4               34.1808     
                1.5               36.9532     
                1.6               46.5095     
                1.7               64.3053     
                1.8               83.9337     
                1.9               96.174      
                2.               101.479      
                2.               101.479      
                2.1              101.511      
                2.2              101.208      
                2.3              100.631      
                2.4               99.85       
                2.5               98.911      
                2.6               97.8416     
                2.7               96.7814     
                2.8               95.3575     
                2.9               93.9407     
                3.                92.3921     
                3.                92.3921     
                3.1               81.0459     
                3.2               69.5271     
                3.3               58.1143     
                3.4               47.4992     
                3.5               38.9981     
                3.6               35.401      
                3.7               36.7963     
                3.8               38.4417     
                3.9               36.9781     
                4.                35.8389     
                4.                35.8389     
                4.1               35.5119     
                4.2               35.1037     
                4.3               34.6804     
                4.4               34.2718     
                4.5               33.8673     
                4.6               33.516      
                4.7               33.2082     
                4.8               32.9471     
                4.9               32.7372     
                5.                32.6321     




