
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0900centroid  

                0.               529.728E-15  
              100.E-03           242.161E-03  
              200.E-03           812.94E-03   
              300.E-03             1.52093    
              400.E-03             2.16943    
              500.E-03             2.52802    
              600.E-03             2.49095    
              700.E-03             2.23731    
              800.E-03             2.00664    
              900.E-03             1.91567    
                1.                 2.74428    
                1.                 2.74428    
                1.1                3.35183    
                1.2                4.84008    
                1.3                7.49233    
                1.4               11.9756     
                1.5               19.5742     
                1.6               31.5333     
                1.7               46.628      
                1.8               60.0832     
                1.9               67.2547     
                2.                70.2749     
                2.                70.2749     
                2.1               70.4216     
                2.2               70.4484     
                2.3               70.3534     
                2.4               70.2585     
                2.5               69.9471     
                2.6               69.5547     
                2.7               69.0929     
                2.8               68.5694     
                2.9               67.9881     
                3.                67.3485     
                3.                67.3485     
                3.1               61.7802     
                3.2               54.7913     
                3.3               46.5147     
                3.4               36.7639     
                3.5               25.8213     
                3.6               15.1508     
                3.7                7.35693    
                3.8                3.45352    
                3.9                2.16242    
                4.                 1.76265    
                4.                 1.76265    
                4.1                1.74839    
                4.2                1.75178    
                4.3                1.77247    
                4.4                1.79332    
                4.5                1.84458    
                4.6                1.90727    
                4.7                1.98017    
                4.8                2.06254    
                4.9                2.15421    
                5.                 2.25565    




