
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3734centroid  

                0.               529.728E-15  
              100.E-03           242.018E-03  
              200.E-03           836.957E-03  
              300.E-03             1.62696    
              400.E-03             2.44808    
              500.E-03             3.10413    
              600.E-03             3.50019    
              700.E-03             3.78039    
              800.E-03             4.14147    
              900.E-03             4.69131    
                1.                 6.29517    
                1.                 6.29517    
                1.1                7.06189    
                1.2                8.57234    
                1.3               11.0349     
                1.4               14.9687     
                1.5               21.3869     
                1.6               31.2474     
                1.7               43.4826     
                1.8               54.1833     
                1.9               59.692      
                2.                61.9363     
                2.                61.9363     
                2.1               62.0247     
                2.2               62.0108     
                2.3               61.8973     
                2.4               61.7839     
                2.5               61.4994     
                2.6               61.1555     
                2.7               60.7614     
                2.8               60.3225     
                2.9               59.8415     
                3.                59.3171     
                3.                59.3171     
                3.1               54.9871     
                3.2               49.4484     
                3.3               42.8289     
                3.4               34.9942     
                3.5               26.1555     
                3.6               17.4268     
                3.7               10.8173     
                3.8                7.20618    
                3.9                5.83833    
                4.                 5.3573     
                4.                 5.3573     
                4.1                5.33526    
                4.2                5.33199    
                4.3                5.34782    
                4.4                5.36382    
                4.5                5.41408    
                4.6                5.47771    
                4.7                5.55328    
                4.8                5.63996    
                4.9                5.73757    
                5.                 5.84668    




