
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3340centroid  

                0.               529.728E-15  
              100.E-03           240.898E-03  
              200.E-03             1.13403    
              300.E-03             2.96608    
              400.E-03             6.20735    
              500.E-03            11.7376     
              600.E-03            20.704      
              700.E-03            33.4642     
              800.E-03            49.0966     
              900.E-03            66.492      
                1.                70.9038     
                1.                70.9038     
                1.1               65.302      
                1.2               57.8217     
                1.3               49.3471     
                1.4               40.5015     
                1.5               32.5047     
                1.6               27.5705     
                1.7               26.8116     
                1.8               27.5066     
                1.9               27.2621     
                2.                26.8415     
                2.                26.8415     
                2.1               26.6972     
                2.2               26.502      
                2.3               26.288      
                2.4               26.0731     
                2.5               25.8669     
                2.6               25.6751     
                2.7               25.501      
                2.8               25.3474     
                2.9               25.2164     
                3.                25.1098     
                3.                25.1098     
                3.1               25.8554     
                3.2               25.898      
                3.3               25.7925     
                3.4               26.6252     
                3.5               30.2216     
                3.6               39.0977     
                3.7               53.4718     
                3.8               67.5083     
                3.9               75.1023     
                4.                78.0263     
                4.                78.0263     
                4.1               78.0339     
                4.2               77.8174     
                4.3               77.434      
                4.4               76.9277     
                4.5               76.3287     
                4.6               75.657      
                4.7               74.9242     
                4.8               74.135      
                4.9               73.2884     
                5.                72.3777     




