
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3502centroid  

                0.                 0.         
              100.E-03           241.454E-03  
              200.E-03           872.239E-03  
              300.E-03             1.80903    
              400.E-03             3.00089    
              500.E-03             4.45359    
              600.E-03             6.33859    
              700.E-03             8.89952    
              800.E-03            12.1795     
              900.E-03            16.0709     
                1.                18.9347     
                1.                18.9347     
                1.1               19.6514     
                1.2               20.1683     
                1.3               20.9627     
                1.4               22.6731     
                1.5               26.4388     
                1.6               33.6338     
                1.7               43.7762     
                1.8               53.0078     
                1.9               57.4359     
                2.                59.1032     
                2.                59.1032     
                2.1               59.1035     
                2.2               58.9897     
                2.3               58.7781     
                2.4               58.567      
                2.5               58.2064     
                2.6               57.8063     
                2.7               57.3742     
                2.8               56.9137     
                2.9               56.4253     
                3.                55.9065     
                3.                55.9065     
                3.1               52.2813     
                3.2               47.468      
                3.3               41.8037     
                3.4               35.4504     
                3.5               29.0028     
                3.6               23.8272     
                3.7               21.24       
                3.8               20.4412     
                3.9               19.8982     
                4.                19.5582     
                4.                19.5582     
                4.1               19.4921     
                4.2               19.4118     
                4.3               19.3277     
                4.4               19.2442     
                4.5               19.1669     
                4.6               19.1012     
                4.7               19.0475     
                4.8               19.0065     
                4.9               18.9789     
                5.                18.9655     




