
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1336centroid  

                0.               529.728E-15  
              100.E-03           238.608E-03  
              200.E-03             1.32932    
              300.E-03             3.81655    
              400.E-03             8.58694    
              500.E-03            17.207      
              600.E-03            30.8612     
              700.E-03            47.6915     
              800.E-03            64.6151     
              900.E-03            79.6233     
                1.                73.4063     
                1.                73.4063     
                1.1               61.8244     
                1.2               61.7743     
                1.3               68.2516     
                1.4               78.5715     
                1.5               90.3263     
                1.6               96.1574     
                1.7               90.1878     
                1.8               74.2533     
                1.9               59.814      
                2.                53.1146     
                2.                53.1146     
                2.1               52.163      
                2.2               51.2612     
                2.3               50.5082     
                2.4               49.7598     
                2.5               49.3021     
                2.6               49.005      
                2.7               48.8799     
                2.8               48.9494     
                2.9               49.2451     
                3.                49.8074     
                3.                49.8074     
                3.1               66.1495     
                3.2               78.9984     
                3.3               86.4396     
                3.4               88.9021     
                3.5               84.521      
                3.6               71.5511     
                3.7               57.3846     
                3.8               57.7655     
                3.9               69.5371     
                4.                79.5366     
                4.                79.5366     
                4.1               80.2794     
                4.2               80.5981     
                4.3               80.5294     
                4.4               80.4667     
                4.5               79.7767     
                4.6               78.8785     
                4.7               77.7973     
                4.8               76.5521     
                4.9               75.1606     
                5.                73.6451     




