
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1903centroid  

                0.                 0.         
              100.E-03           239.14E-03   
              200.E-03           717.129E-03  
              300.E-03             1.38276    
              400.E-03             2.40243    
              500.E-03             4.46652    
              600.E-03             9.20113    
              700.E-03            17.9514     
              800.E-03            30.1858     
              900.E-03            44.7079     
                1.                51.1371     
                1.                51.1371     
                1.1               64.4875     
                1.2               71.2574     
                1.3               74.3529     
                1.4               74.245      
                1.5               71.6549     
                1.6               68.1294     
                1.7               69.3077     
                1.8               81.153      
                1.9               94.6487     
                2.               103.427      
                2.               103.427      
                2.1              103.875      
                2.2              103.908      
                2.3              103.57       
                2.4              103.234      
                2.5              102.311      
                2.6              101.199      
                2.7               99.9139     
                2.8               98.464      
                2.9               96.8506     
                3.                95.0731     
                3.                95.0731     
                3.1               81.2638     
                3.2               73.9714     
                3.3               71.2191     
                3.4               71.8329     
                3.5               75.3217     
                3.6               78.9803     
                3.7               78.6546     
                3.8               71.4414     
                3.9               61.6521     
                4.                56.7364     
                4.                56.7364     
                4.1               55.9143     
                4.2               55.0847     
                4.3               54.3488     
                4.4               53.6181     
                4.5               53.0984     
                4.6               52.7063     
                4.7               52.4491     
                4.8               52.3421     
                4.9               52.407      
                5.                52.6701     




