
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3649centroid  

                0.               529.728E-15  
              100.E-03           241.816E-03  
              200.E-03             1.14059    
              300.E-03             2.97101    
              400.E-03             6.1311     
              500.E-03            11.301      
              600.E-03            19.2695     
              700.E-03            30.2057     
              800.E-03            43.5901     
              900.E-03            58.6826     
                1.                65.603      
                1.                65.603      
                1.1               60.5895     
                1.2               53.6353     
                1.3               45.1924     
                1.4               35.5645     
                1.5               25.116      
                1.6               15.4406     
                1.7                8.86       
                1.8                5.77467    
                1.9                4.73577    
                2.                 4.38345    
                2.                 4.38345    
                2.1                4.36476    
                2.2                4.35874    
                2.3                4.36619    
                2.4                4.37405    
                2.5                4.40705    
                2.6                4.45077    
                2.7                4.50443    
                2.8                4.56766    
                2.9                4.64062    
                3.                 4.72403    
                3.                 4.72403    
                3.1                5.55986    
                3.2                6.93613    
                3.3                9.2297     
                3.4               13.2234     
                3.5               20.2489     
                3.6               31.7915     
                3.7               46.9198     
                3.8               60.7401     
                3.9               68.1002     
                4.                71.1305     
                4.                71.1305     
                4.1               71.2395     
                4.2               71.2048     
                4.3               71.0329     
                4.4               70.8612     
                4.5               70.459      
                4.6               69.98       
                4.7               69.4354     
                4.8               68.8314     
                4.9               68.1695     
                5.                67.4465     




