
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2126centroid  

                0.               529.728E-15  
              100.E-03           238.532E-03  
              200.E-03             1.07746    
              300.E-03             2.7823     
              400.E-03             5.83536    
              500.E-03            11.2488     
              600.E-03            20.3132     
              700.E-03            32.7766     
              800.E-03            46.6286     
              900.E-03            60.1341     
                1.                71.6128     
                1.                71.6128     
                1.1               84.0706     
                1.2               99.7927     
                1.3              117.826      
                1.4              134.652      
                1.5              145.189      
                1.6              137.854      
                1.7              111.632      
                1.8               83.3681     
                1.9               66.4895     
                2.                60.7488     
                2.                60.7488     
                2.1               60.8377     
                2.2               61.174      
                2.3               61.6637     
                2.4               62.1579     
                2.5               62.8789     
                2.6               63.739      
                2.7               64.7766     
                2.8               66.0364     
                2.9               67.5724     
                3.                69.4505     
                3.                69.4505     
                3.1               88.7928     
                3.2              108.91       
                3.3              126.151      
                3.4              139.833      
                3.5              144.561      
                3.6              130.1        
                3.7               98.5555     
                3.8               72.4086     
                3.9               62.2476     
                4.                61.7983     
                4.                61.7983     
                4.1               62.634      
                4.2               63.6001     
                4.3               64.5492     
                4.4               65.5049     
                4.5               66.3909     
                4.6               67.302      
                4.7               68.2826     
                4.8               69.3781     
                4.9               70.639      
                5.                72.1256     




