
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0561centroid  

                0.               529.728E-15  
              100.E-03           241.817E-03  
              200.E-03             1.0672     
              300.E-03             2.63956    
              400.E-03             5.1998     
              500.E-03             9.17038    
              600.E-03            15.0666     
              700.E-03            23.0423     
              800.E-03            32.8001     
              900.E-03            43.8929     
                1.                50.0701     
                1.                50.0701     
                1.1               47.6858     
                1.2               43.8729     
                1.3               39.0152     
                1.4               33.3636     
                1.5               27.206      
                1.6               21.5259     
                1.7               17.6351     
                1.8               15.6087     
                1.9               14.6765     
                2.                14.2638     
                2.                14.2638     
                2.1               14.2239     
                2.2               14.1882     
                2.3               14.1609     
                2.4               14.134      
                2.5               14.1278     
                2.6               14.1336     
                2.7               14.151      
                2.8               14.1799     
                2.9               14.2311     
                3.                14.2735     
                3.                14.2735     
                3.1               15.0988     
                3.2               16.1318     
                3.3               17.5998     
                3.4               20.0248     
                3.5               24.2445     
                3.6               31.1765     
                3.7               40.1891     
                3.8               48.1439     
                3.9               52.0454     
                4.                53.5312     
                4.                53.5312     
                4.1               53.5578     
                4.2               53.4986     
                4.3               53.3612     
                4.4               53.224      
                4.5               52.9615     
                4.6               52.662      
                4.7               52.3322     
                4.8               51.976      
                4.9               51.5946     
                5.                51.1869     




