
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3743centroid  

                0.               529.728E-15  
              100.E-03           242.014E-03  
              200.E-03           900.533E-03  
              300.E-03             1.89619    
              400.E-03             3.14648    
              500.E-03             4.55544    
              600.E-03             6.08579    
              700.E-03             7.82579    
              800.E-03             9.8821     
              900.E-03            12.3202     
                1.                15.4663     
                1.                15.4663     
                1.1               16.1933     
                1.2               17.2292     
                1.3               18.7002     
                1.4               20.8826     
                1.5               24.2938     
                1.6               29.3868     
                1.7               35.5291     
                1.8               40.6476     
                1.9               43.0527     
                2.                43.9455     
                2.                43.9455     
                2.1               43.9636     
                2.2               43.9307     
                2.3               43.8507     
                2.4               43.7707     
                2.5               43.6135     
                2.6               43.4326     
                2.7               43.2327     
                2.8               43.0166     
                2.9               42.7857     
                3.                42.54       
                3.                42.54       
                3.1               40.7642     
                3.2               38.2632     
                3.3               35.0894     
                3.4               31.2199     
                3.5               26.7712     
                3.6               22.2818     
                3.7               18.7127     
                3.8               16.502      
                3.9               15.4558     
                4.                15.0115     
                4.                15.0115     
                4.1               14.9795     
                4.2               14.9578     
                4.3               14.9489     
                4.4               14.94       
                4.5               14.9566     
                4.6               14.9852     
                4.7               15.0249     
                4.8               15.0752     
                4.9               15.136      
                5.                15.208      




