
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3441centroid  

                0.               529.728E-15  
              100.E-03           241.259E-03  
              200.E-03           853.566E-03  
              300.E-03             1.74386    
              400.E-03             2.86429    
              500.E-03             4.24781    
              600.E-03             6.13853    
              700.E-03             8.84343    
              800.E-03            12.3877     
              900.E-03            16.603      
                1.                19.2039     
                1.                19.2039     
                1.1               20.0061     
                1.2               20.4379     
                1.3               21.1139     
                1.4               22.8193     
                1.5               26.9577     
                1.6               35.2938     
                1.7               47.42       
                1.8               58.7393     
                1.9               64.3013     
                2.                66.4469     
                2.                66.4469     
                2.1               66.4482     
                2.2               66.3036     
                2.3               66.0353     
                2.4               65.7677     
                2.5               65.312      
                2.6               64.8068     
                2.7               64.2605     
                2.8               63.6769     
                2.9               63.0558     
                3.                62.3931     
                3.                62.3931     
                3.1               57.6816     
                3.2               51.6416     
                3.3               44.7312     
                3.4               37.1504     
                3.5               29.6646     
                3.6               23.9553     
                3.7               21.4829     
                3.8               21.0008     
                3.9               20.5184     
                4.                20.1653     
                4.                20.1653     
                4.1               20.0818     
                4.2               19.9765     
                4.3               19.8639     
                4.4               19.7521     
                4.5               19.6439     
                4.6               19.5486     
                4.7               19.4671     
                4.8               19.4        
                4.9               19.3485     
                5.                19.3135     




