
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1693centroid  

                0.               529.728E-15  
              100.E-03           239.361E-03  
              200.E-03             1.39682    
              300.E-03             4.13785    
              400.E-03             9.54654    
              500.E-03            19.6315     
              600.E-03            36.4723     
              700.E-03            59.2596     
              800.E-03            85.0833     
              900.E-03           111.257      
                1.               103.271      
                1.               103.271      
                1.1               79.3574     
                1.2               61.9233     
                1.3               48.0413     
                1.4               37.5882     
                1.5               31.7623     
                1.6               32.2241     
                1.7               36.7187     
                1.8               38.1105     
                1.9               34.7129     
                2.                32.5014     
                2.                32.5014     
                2.1               31.9202     
                2.2               31.2545     
                2.3               30.6027     
                2.4               29.9596     
                2.5               29.3988     
                2.6               28.9092     
                2.7               28.4903     
                2.8               28.1456     
                2.9               27.8812     
                3.                27.7044     
                3.                27.7044     
                3.1               31.7326     
                3.2               32.8316     
                3.3               31.5757     
                3.4               29.6853     
                3.5               29.85       
                3.6               37.2372     
                3.7               56.8106     
                3.8               85.5985     
                3.9              107.975      
                4.               119.574      
                4.               119.574      
                4.1              119.827      
                4.2              119.457      
                4.3              118.583      
                4.4              117.713      
                4.5              116.072      
                4.6              114.179      
                4.7              112.041      
                4.8              109.649      
                4.9              106.985      
                5.               104.021      




