
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3531centroid  

                0.                 0.         
              100.E-03           241.517E-03  
              200.E-03             1.18832    
              300.E-03             3.18755    
              400.E-03             6.75206    
              500.E-03            12.7753     
              600.E-03            22.2888     
              700.E-03            35.4551     
              800.E-03            51.5149     
              900.E-03            69.4548     
                1.                75.5955     
                1.                75.5955     
                1.1               67.9352     
                1.2               58.5025     
                1.3               47.645      
                1.4               35.7682     
                1.5               23.4778     
                1.6               12.9314     
                1.7                6.71167    
                1.8                4.46665    
                1.9                3.8515     
                2.                 3.65077    
                2.                 3.65077    
                2.1                3.631      
                2.2                3.61392    
                2.3                3.60211    
                2.4                3.59118    
                2.5                3.59291    
                2.6                3.60236    
                2.7                3.61951    
                2.8                3.64452    
                2.9                3.67783    
                3.                 3.72026    
                3.                 3.72026    
                3.1                4.28834    
                3.2                5.30851    
                3.3                7.2734     
                3.4               11.1753     
                3.5               18.7829     
                3.6               32.2908     
                3.7               51.0095     
                3.8               68.8648     
                3.9               78.6963     
                4.                82.823      
                4.                82.823      
                4.1               82.9543     
                4.2               82.8784     
                4.3               82.6102     
                4.4               82.3424     
                4.5               81.7597     
                4.6               81.0758     
                4.7               80.3041     
                4.8               79.4504     
                4.9               78.5138     
                5.                77.4872     




