
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0143centroid  

                0.               529.728E-15  
              100.E-03           240.404E-03  
              200.E-03             1.1357     
              300.E-03             3.00393    
              400.E-03             6.39686    
              500.E-03            12.4095     
              600.E-03            22.4774     
              700.E-03            36.9156     
              800.E-03            54.6186     
              900.E-03            74.2007     
                1.                77.9581     
                1.                77.9581     
                1.1               71.8323     
                1.2               64.2433     
                1.3               55.9334     
                1.4               47.7428     
                1.5               41.1529     
                1.6               38.576      
                1.7               40.6092     
                1.8               43.024      
                1.9               42.5045     
                2.                41.7882     
                2.                41.7882     
                2.1               41.5221     
                2.2               41.1772     
                2.3               40.8044     
                2.4               40.434      
                2.5               40.0614     
                2.6               39.7185     
                2.7               39.4076     
                2.8               39.132      
                2.9               38.8954     
                3.                38.7015     
                3.                38.7015     
                3.1               39.9886     
                3.2               39.6869     
                3.3               38.4771     
                3.4               37.6949     
                3.5               39.4415     
                3.6               46.81       
                3.7               60.5729     
                3.8               75.1482     
                3.9               82.5767     
                4.                85.5892     
                4.                85.5892     
                4.1               85.5238     
                4.2               85.2282     
                4.3               84.7525     
                4.4               84.2782     
                4.5               83.5481     
                4.6               82.7595     
                4.7               81.9215     
                4.8               81.0368     
                4.9               80.1037     
                5.                79.115      




