
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3612centroid  

                0.               529.728E-15  
              100.E-03           241.845E-03  
              200.E-03           807.099E-03  
              300.E-03             1.51941    
              400.E-03             2.20291    
              500.E-03             2.6644     
              600.E-03             2.87796    
              700.E-03             3.03325    
              800.E-03             3.35876    
              900.E-03             3.91007    
                1.                 5.05065    
                1.                 5.05065    
                1.1                5.71914    
                1.2                7.05327    
                1.3                9.39075    
                1.4               13.4757     
                1.5               20.5644     
                1.6               32.2005     
                1.7               47.3188     
                1.8               60.7997     
                1.9               68.1848     
                2.                71.151      
                2.                71.151      
                2.1               71.2557     
                2.2               71.217      
                2.3               71.0416     
                2.4               70.7519     
                2.5               70.4628     
                2.6               69.9007     
                2.7               69.365      
                2.8               68.8318     
                2.9               68.1038     
                3.                67.3762     
                3.                67.3762     
                3.1               61.4881     
                3.2               54.2301     
                3.3               45.6895     
                3.4               35.9978     
                3.5               25.4195     
                3.6               15.6855     
                3.7                8.97956    
                3.8                5.83257    
                3.9                4.74774    
                4.                 4.38451    
                4.                 4.38451    
                4.1                4.36537    
                4.2                4.35887    
                4.3                4.36596    
                4.4                4.37345    
                4.5                4.41721    
                4.6                4.44982    
                4.7                4.50336    
                4.8                4.57466    
                4.9                4.64743    
                5.                 4.73128    




