
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0489centroid  

                0.                 0.         
              100.E-03           241.667E-03  
              200.E-03             1.17419    
              300.E-03             3.1236     
              400.E-03             6.56631    
              500.E-03            12.3225     
              600.E-03            21.337      
              700.E-03            33.7784     
              800.E-03            48.9812     
              900.E-03            66.0305     
                1.                72.6984     
                1.                72.6984     
                1.1               65.9782     
                1.2               57.3243     
                1.3               47.148      
                1.4               35.8102     
                1.5               23.8094     
                1.6               13.1277     
                1.7                6.38934    
                1.8                3.66008    
                1.9                2.88869    
                2.                 2.65519    
                2.                 2.65519    
                2.1                2.64256    
                2.2                2.63844    
                2.3                2.64356    
                2.4                2.64932    
                2.5                2.67271    
                2.6                2.70414    
                2.7                2.7433     
                2.8                2.79011    
                2.9                2.84489    
                3.                 2.90841    
                3.                 2.90841    
                3.1                3.55428    
                3.2                4.74652    
                3.3                6.94492    
                3.4               11.0747     
                3.5               18.7616     
                3.6               31.9316     
                3.7               49.7303     
                3.8               66.4178     
                3.9               75.534      
                4.                79.3521     
                4.                79.3521     
                4.1               79.4883     
                4.2               79.4417     
                4.3               79.2217     
                4.4               79.002      
                4.5               78.4937     
                4.6               77.89       
                4.7               77.2038     
                4.8               76.4417     
                4.9               75.6041     
                5.                74.6858     




