
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1946centroid  

                0.                 0.         
              100.E-03           238.924E-03  
              200.E-03             1.12011    
              300.E-03             3.006      
              400.E-03             6.58771    
              500.E-03            13.3251     
              600.E-03            25.1453     
              700.E-03            42.0683     
              800.E-03            61.8416     
              900.E-03            82.2463     
                1.                88.7561     
                1.                88.7561     
                1.1               93.4508     
                1.2               99.6517     
                1.3              107.449      
                1.4              115.169      
                1.5              120.742      
                1.6              118.206      
                1.7              106.041      
                1.8               91.1471     
                1.9               79.9023     
                2.                75.5652     
                2.                75.5652     
                2.1               75.2647     
                2.2               75.0604     
                2.3               74.9499     
                2.4               74.8397     
                2.5               74.8989     
                2.6               75.069      
                2.7               75.3747     
                2.8               75.8458     
                2.9               76.5183     
                3.                77.4345     
                3.                77.4345     
                3.1               90.7375     
                3.2              102.603      
                3.3              111.385      
                3.4              117.52       
                3.5              118.925      
                3.6              111.484      
                3.7               97.6194     
                3.8               88.7813     
                3.9               86.2319     
                4.                87.495      
                4.                87.495      
                4.1               87.8695     
                4.2               88.213      
                4.3               88.4676     
                4.4               88.7221     
                4.5               88.8232     
                4.6               88.9076     
                4.7               89.0055     
                4.8               89.1448     
                4.9               89.354      
                5.                89.6657     




