
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1794centroid  

                0.               529.728E-15  
              100.E-03           239.393E-03  
              200.E-03           554.911E-03  
              300.E-03           740.853E-03  
              400.E-03           731.659E-03  
              500.E-03           824.722E-03  
              600.E-03             2.11435    
              700.E-03             5.78545    
              800.E-03            11.62       
              900.E-03            18.5899     
                1.                15.8378     
                1.                15.8378     
                1.1               18.8646     
                1.2               18.0244     
                1.3               14.9492     
                1.4               11.346      
                1.5               10.4581     
                1.6               18.7638     
                1.7               43.0222     
                1.8               79.7915     
                1.9              110.047      
                2.               125.677      
                2.               125.677      
                2.1              125.917      
                2.2              125.227      
                2.3              123.88       
                2.4              122.025      
                2.5              119.743      
                2.6              117.071      
                2.7              114.019      
                2.8              110.576      
                2.9              106.716      
                3.               102.401      
                3.               102.401      
                3.1               71.0153     
                3.2               47.5082     
                3.3               29.7955     
                3.4               17.1945     
                3.5               11.1796     
                3.6               13.7826     
                3.7               21.7504     
                3.8               25.4631     
                3.9               23.5984     
                4.                21.8617     
                4.                21.8617     
                4.1               21.2671     
                4.2               20.5631     
                4.3               19.8615     
                4.4               19.2005     
                4.5               18.5928     
                4.6               18.0426     
                4.7               17.5522     
                4.8               17.1232     
                4.9               16.7576     
                5.                16.4569     




