
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3735centroid  

                0.               529.728E-15  
              100.E-03           242.018E-03  
              200.E-03           842.768E-03  
              300.E-03             1.65124    
              400.E-03             2.50996    
              500.E-03             3.22967    
              600.E-03             3.71695    
              700.E-03             4.10808    
              800.E-03             4.59211    
              900.E-03             5.2762     
                1.                 7.02332    
                1.                 7.02332    
                1.1                7.80748    
                1.2                9.30744    
                1.3               11.7179     
                1.4               15.5295     
                1.5               21.7008     
                1.6               31.1265     
                1.7               42.768      
                1.8               52.9002     
                1.9               58.0814     
                2.                60.1797     
                2.                60.1797     
                2.1               60.2602     
                2.2               60.2437     
                2.3               60.133      
                2.4               60.0225     
                2.5               59.7509     
                2.6               59.4237     
                2.7               59.0496     
                2.8               58.634      
                2.9               58.1791     
                3.                57.684      
                3.                57.684      
                3.1               53.6281     
                3.2               48.406      
                3.3               42.1356     
                3.4               34.6914     
                3.5               26.2674     
                3.6               17.9089     
                3.7               11.5217     
                3.8                7.97149    
                3.9                6.59493    
                4.                 6.1016     
                4.                 6.1016     
                4.1                6.07796    
                4.2                6.07298    
                4.3                6.08716    
                4.4                6.1015     
                4.5                6.15043    
                4.6                6.213      
                4.7                6.28777    
                4.8                6.37389    
                4.9                6.47118    
                5.                 6.58019    




