
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0580centroid  

                0.               529.728E-15  
              100.E-03           241.797E-03  
              200.E-03           874.913E-03  
              300.E-03             1.79969    
              400.E-03             2.92486    
              500.E-03             4.16475    
              600.E-03             5.53968    
              700.E-03             7.20623    
              800.E-03             9.27258    
              900.E-03            11.7556     
                1.                14.4686     
                1.                14.4686     
                1.1               15.2222     
                1.2               16.2122     
                1.3               17.7055     
                1.4               20.1632     
                1.5               24.4385     
                1.6               31.4247     
                1.7               40.426      
                1.8               48.2866     
                1.9               52.0896     
                2.                53.5398     
                2.                53.5398     
                2.1               53.5643     
                2.2               53.503      
                2.3               53.364      
                2.4               53.2253     
                2.5               52.9621     
                2.6               52.6621     
                2.7               52.332      
                2.8               51.9757     
                2.9               51.5944     
                3.                51.1868     
                3.                51.1868     
                3.1               48.1896     
                3.2               44.1725     
                3.3               39.3103     
                3.4               33.6242     
                3.5               27.4232     
                3.6               21.6737     
                3.7               17.7094     
                3.8               15.6418     
                3.9               14.6878     
                4.                14.2666     
                4.                14.2666     
                4.1               14.2259     
                4.2               14.1896     
                4.3               14.1619     
                4.4               14.1345     
                4.5               14.1279     
                4.6               14.1335     
                4.7               14.1507     
                4.8               14.1795     
                4.9               14.22       
                5.                14.273      




