
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1135centroid  

                0.               529.728E-15  
              100.E-03           239.478E-03  
              200.E-03           544.131E-03  
              300.E-03           690.051E-03  
              400.E-03           629.229E-03  
              500.E-03           686.858E-03  
              600.E-03             2.048      
              700.E-03             5.89666    
              800.E-03            11.993      
              900.E-03            19.3526     
                1.                16.2693     
                1.                16.2693     
                1.1               19.8723     
                1.2               18.9802     
                1.3               15.5245     
                1.4               10.9152     
                1.5                8.32793    
                1.6               14.4924     
                1.7               37.1984     
                1.8               74.5129     
                1.9              106.647      
                2.               123.842      
                2.               123.842      
                2.1              123.96       
                2.2              123.13       
                2.3              121.596      
                2.4              120.073      
                2.5              117.475      
                2.6              114.498      
                2.7              111.138      
                2.8              107.375      
                2.9              103.177      
                3.                98.5022     
                3.                98.5022     
                3.1               64.7808     
                3.2               40.3078     
                3.3               23.6909     
                3.4               12.821      
                3.5                9.10384    
                3.6               14.2086     
                3.7               23.8574     
                3.8               28.2419     
                3.9               25.1036     
                4.                22.9476     
                4.                22.9476     
                4.1               22.2299     
                4.2               21.4067     
                4.3               20.6028     
                4.4               19.8184     
                4.5               19.1205     
                4.6               18.4987     
                4.7               17.9483     
                4.8               17.4689     
                4.9               17.0623     
                5.                16.731      




