
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0555centroid  

                0.               529.728E-15  
              100.E-03           241.816E-03  
              200.E-03             1.11944    
              300.E-03             2.87497    
              400.E-03             5.85963    
              500.E-03            10.6763     
              600.E-03            18.0314     
              700.E-03            28.0905     
              800.E-03            40.4022     
              900.E-03            54.3166     
                1.                61.0611     
                1.                61.0611     
                1.1               56.8845     
                1.2               50.9019     
                1.3               43.5463     
                1.4               35.0983     
                1.5               25.8838     
                1.6               17.2896     
                1.7               11.339      
                1.8                8.40094    
                1.9                7.3067     
                2.                 6.90195    
                2.                 6.90195    
                2.1                6.87553    
                2.2                6.86078    
                2.3                6.85953    
                2.4                6.85863    
                2.5                6.88413    
                2.6                6.92163    
                2.7                6.97031    
                2.8                7.02976    
                2.9                7.10962    
                3.                 7.18217    
                3.                 7.18217    
                3.1                8.08106    
                3.2                9.44128    
                3.3               11.5893     
                3.4               15.2265     
                3.5               21.5252     
                3.6               31.7745     
                3.7               45.1009     
                3.8               57.1366     
                3.9               63.4181     
                4.                65.9601     
                4.                65.9601     
                4.1               66.0425     
                4.2               65.9992     
                4.3               65.8369     
                4.4               65.6749     
                4.5               65.3153     
                4.6               64.8914     
                4.7               64.4131     
                4.8               63.8859     
                4.9               63.3114     
                5.                62.6294     




