
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3270centroid  

                0.               529.728E-15  
              100.E-03           240.621E-03  
              200.E-03           978.539E-03  
              300.E-03             2.32273    
              400.E-03             4.53112    
              500.E-03             8.19965    
              600.E-03            14.2748     
              700.E-03            23.2177     
              800.E-03            34.5317     
              900.E-03            47.4272     
                1.                51.9135     
                1.                51.9135     
                1.1               51.4328     
                1.2               48.8782     
                1.3               45.4257     
                1.4               42.0713     
                1.5               40.4289     
                1.6               42.8294     
                1.7               49.6709     
                1.8               56.5131     
                1.9               58.8388     
                2.                59.4261     
                2.                59.4261     
                2.1               59.259      
                2.2               58.9695     
                2.3               58.6008     
                2.4               58.2336     
                2.5               57.7745     
                2.6               57.312      
                2.7               56.8514     
                2.8               56.396      
                2.9               55.9475     
                3.                55.5056     
                3.                55.5056     
                3.1               53.9862     
                3.2               50.897      
                3.3               46.9227     
                3.4               42.9629     
                3.5               40.5732     
                3.6               42.0744     
                3.7               48.0207     
                3.8               54.1637     
                3.9               56.0913     
                4.                56.48       
                4.                56.48       
                4.1               56.3025     
                4.2               56.0121     
                4.3               55.6514     
                4.4               55.2921     
                4.5               54.8556     
                4.6               54.421      
                4.7               53.993      
                4.8               53.5749     
                4.9               53.1685     
                5.                52.7744     




