
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3346centroid  

                0.               529.728E-15  
              100.E-03           240.92E-03   
              200.E-03             1.21453    
              300.E-03             3.31228    
              400.E-03             7.14664    
              500.E-03            13.8179     
              600.E-03            24.6719     
              700.E-03            39.9844     
              800.E-03            58.5136     
              900.E-03            78.8959     
                1.                82.4436     
                1.                82.4436     
                1.1               72.8884     
                1.2               61.8249     
                1.3               49.9166     
                1.4               37.6181     
                1.5               26.169      
                1.6               18.1161     
                1.7               15.163      
                1.8               14.9225     
                1.9               14.5891     
                2.                14.2462     
                2.                14.2462     
                2.1               14.14       
                2.2               14.0001     
                2.3               13.8495     
                2.4               13.701      
                2.5               13.5613     
                2.6               13.434      
                2.7               13.3215     
                2.8               13.2255     
                2.9               13.1474     
                3.                13.0889     
                3.                13.0889     
                3.1               13.7612     
                3.2               14.1354     
                3.3               14.836      
                3.4               17.0856     
                3.5               23.0552     
                3.6               35.7416     
                3.7               55.4811     
                3.8               75.3044     
                3.9               86.8893     
                4.                91.7009     
                4.                91.7009     
                4.1               91.813      
                4.2               91.6166     
                4.3               91.1787     
                4.4               90.554      
                4.5               89.7813     
                4.6               88.8863     
                4.7               87.883      
                4.8               86.776      
                4.9               85.5612     
                5.                84.227      




