
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2253centroid  

                0.                 0.         
              100.E-03           238.334E-03  
              200.E-03           918.452E-03  
              300.E-03             2.0789     
              400.E-03             3.79599    
              500.E-03             6.37224    
              600.E-03            10.5839     
              700.E-03            17.0479     
              800.E-03            24.9957     
              900.E-03            33.4489     
                1.                52.1683     
                1.                52.1683     
                1.1               71.7316     
                1.2               89.9653     
                1.3              107.611      
                1.4              121.911      
                1.5              128.167      
                1.6              115.67       
                1.7               84.7724     
                1.8               55.2661     
                1.9               41.3561     
                2.                38.6817     
                2.                38.6817     
                2.1               39.4784     
                2.2               40.5267     
                2.3               41.6491     
                2.4               42.7876     
                2.5               43.9864     
                2.6               45.259      
                2.7               46.6484     
                2.8               48.2007     
                2.9               49.9682     
                3.                52.0136     
                3.                52.0136     
                3.1               66.033      
                3.2               84.1956     
                3.3              101.898      
                3.4              117.762      
                3.5              126.529      
                3.6              117.635      
                3.7               90.4106     
                3.8               61.71       
                3.9               45.4973     
                4.                40.6917     
                4.                40.6917     
                4.1               41.1601     
                4.2               41.9221     
                4.3               42.8245     
                4.4               43.742      
                4.5               44.8338     
                4.6               46.0422     
                4.7               47.4068     
                4.8               48.9728     
                4.9               50.793      
                5.                52.9318     




