
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0541centroid  

                0.               529.728E-15  
              100.E-03           241.815E-03  
              200.E-03             1.17829    
              300.E-03             3.14338    
              400.E-03             6.62122    
              500.E-03            12.4351     
              600.E-03            21.5261     
              700.E-03            34.0688     
              800.E-03            49.4145     
              900.E-03            66.6521     
                1.                73.8149     
                1.                73.8149     
                1.1               67.1292     
                1.2               58.3082     
                1.3               47.8275     
                1.4               36.0383     
                1.5               23.4033     
                1.6               11.9471     
                1.7                4.54804    
                1.8                1.53627    
                1.9              743.603E-03  
                2.               547.939E-03  
                2.               547.939E-03  
                2.1              545.35E-03   
                2.2              554.35E-03   
                2.3              573.969E-03  
                2.4              594.092E-03  
                2.5              632.344E-03  
                2.6              677.429E-03  
                2.7              728.93E-03   
                2.8              786.739E-03  
                2.9              855.264E-03  
                3.               922.692E-03  
                3.               922.692E-03  
                3.1                1.52538    
                3.2                2.76856    
                3.3                5.13408    
                3.4                9.565      
                3.5               17.7127     
                3.6               31.4783     
                3.7               49.885      
                3.8               67.0664     
                3.9               76.5258     
                4.                80.5263     
                4.                80.5263     
                4.1               80.6906     
                4.2               80.6766     
                4.3               80.4892     
                4.4               80.302      
                4.5               79.8199     
                4.6               79.2359     
                4.7               78.5638     
                4.8               77.8112     
                4.9               76.9796     
                5.                75.9703     




