
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0717centroid  

                0.               529.728E-15  
              100.E-03           242.003E-03  
              200.E-03           800.403E-03  
              300.E-03             1.47595    
              400.E-03             2.06868    
              500.E-03             2.35012    
              600.E-03             2.23544    
              700.E-03             1.93374    
              800.E-03             1.6898     
              900.E-03             1.6013     
                1.                 2.3046     
                1.                 2.3046     
                1.1                2.87556    
                1.2                4.29199    
                1.3                6.88429    
                1.4               11.3836     
                1.5               19.1969     
                1.6               31.7616     
                1.7               47.8873     
                1.8               62.4338     
                1.9               70.215      
                2.                73.4877     
                2.                73.4877     
                2.1               73.6341     
                2.2               73.6415     
                2.3               73.5109     
                2.4               73.3805     
                2.5               73.0098     
                2.6               72.5526     
                2.7               72.021      
                2.8               71.4228     
                2.9               70.7608     
                3.                70.0333     
                3.                70.0333     
                3.1               63.78       
                3.2               56.0633     
                3.3               47.0897     
                3.4               36.6763     
                3.5               25.183      
                3.6               14.2374     
                3.7                6.53236    
                3.8                2.88267    
                3.9                1.75172    
                4.                 1.41768    
                4.                 1.41768    
                4.1                1.40795    
                4.2                1.41437    
                4.3                1.43623    
                4.4                1.45836    
                4.5                1.50723    
                4.6                1.566      
                4.7                1.63367    
                4.8                1.70975    
                4.9                1.79423    
                5.                 1.8877     




