
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1272centroid  

                0.               529.728E-15  
              100.E-03           238.743E-03  
              200.E-03             1.4338     
              300.E-03             4.25484    
              400.E-03             9.77894    
              500.E-03            19.879      
              600.E-03            35.9008     
              700.E-03            55.5781     
              800.E-03            75.388      
              900.E-03            93.0316     
                1.                79.0445     
                1.                79.0445     
                1.1               55.3411     
                1.2               45.3461     
                1.3               42.7823     
                1.4               45.7951     
                1.5               53.7429     
                1.6               62.9615     
                1.7               66.526      
                1.8               59.4701     
                1.9               48.8616     
                2.                43.5252     
                2.                43.5252     
                2.1               42.4124     
                2.2               41.2658     
                2.3               40.2308     
                2.4               39.2098     
                2.5               38.4294     
                2.6               37.789      
                2.7               37.2899     
                2.8               36.9426     
                2.9               36.7649     
                3.                36.78       
                3.                36.78       
                3.1               48.0635     
                3.2               54.998      
                3.3               56.7424     
                3.4               54.3589     
                3.5               48.2824     
                3.6               41.1581     
                3.7               41.7115     
                3.8               58.6826     
                3.9               81.3708     
                4.                95.826      
                4.                95.826      
                4.1               96.2191     
                4.2               95.9096     
                4.3               95.0504     
                4.4               94.2001     
                4.5               92.4839     
                4.6               90.4582     
                4.7               88.1339     
                4.8               85.5119     
                4.9               82.5887     
                5.                79.3602     




