
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0712centroid  

                0.               529.728E-15  
              100.E-03           241.992E-03  
              200.E-03           813.555E-03  
              300.E-03             1.53004    
              400.E-03             2.2035     
              500.E-03             2.61479    
              600.E-03             2.67138    
              700.E-03             2.55555    
              800.E-03             2.49473    
              900.E-03             2.59323    
                1.                 3.62002    
                1.                 3.62002    
                1.1                4.27843    
                1.2                5.76135    
                1.3                8.34774    
                1.4               12.6853     
                1.5               20.0291     
                1.6               31.6262     
                1.7               46.3183     
                1.8               59.4235     
                1.9               66.3421     
                2.                69.2213     
                2.                69.2213     
                2.1               69.3453     
                2.2               69.3442     
                2.3               69.2197     
                2.4               69.0953     
                2.5               68.7569     
                2.6               68.3424     
                2.7               67.8628     
                2.8               67.3249     
                2.9               66.7316     
                3.                66.0813     
                3.                66.0813     
                3.1               60.5632     
                3.2               53.6701     
                3.3               45.5772     
                3.4               36.1179     
                3.5               25.5896     
                3.6               15.4184     
                3.7                8.04444    
                3.8                4.33717    
                3.9                3.08372    
                4.                 2.68277    
                4.                 2.68277    
                4.1                2.66819    
                4.2                2.6714     
                4.3                2.69205    
                4.4                2.71291    
                4.5                2.76435    
                4.6                2.82728    
                4.7                2.90049    
                4.8                2.98332    
                4.9                3.07566    
                5.                 3.17809    




