
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0711centroid  

                0.               529.728E-15  
              100.E-03           241.993E-03  
              200.E-03           817.451E-03  
              300.E-03             1.54611    
              400.E-03             2.24378    
              500.E-03             2.69459    
              600.E-03             2.8046     
              700.E-03             2.74893    
              800.E-03             2.74991    
              900.E-03             2.91317    
                1.                 4.03613    
                1.                 4.03613    
                1.1                4.71693    
                1.2                6.21245    
                1.3                8.78812    
                1.4               13.0685     
                1.5               20.266      
                1.6               31.5752     
                1.7               45.8498     
                1.8               58.5405     
                1.9               65.2133     
                2.                67.9811     
                2.                67.9811     
                2.1               68.0988     
                2.2               68.0954     
                2.3               67.9727     
                2.4               67.8501     
                2.5               67.5211     
                2.6               67.1188     
                2.7               66.654      
                2.8               66.1334     
                2.9               65.5597     
                3.                64.9314     
                3.                64.9314     
                3.1               59.6217     
                3.2               52.964      
                3.3               45.1247     
                3.4               35.9423     
                3.5               25.6978     
                3.6               15.7612     
                3.7                8.49923    
                3.8                4.79058    
                3.9                3.50892    
                4.                 3.09113    
                4.                 3.09113    
                4.1                3.07519    
                4.2                3.07737    
                4.3                3.09743    
                4.4                3.1177     
                4.5                3.16943    
                4.6                3.23306    
                4.7                3.30731    
                4.8                3.39149    
                4.9                3.48547    
                5.                 3.58983    




