
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3714centroid  

                0.               529.728E-15  
              100.E-03           241.946E-03  
              200.E-03             1.15164    
              300.E-03             3.0224     
              400.E-03             6.27643    
              500.E-03            11.6264     
              600.E-03            19.8908     
              700.E-03            31.2449     
              800.E-03            45.1552     
              900.E-03            60.8488     
                1.                68.2206     
                1.                68.2206     
                1.1               62.9193     
                1.2               55.4709     
                1.3               46.3869     
                1.4               35.9717     
                1.5               24.5773     
                1.6               13.9072     
                1.7                6.57731    
                1.8                3.19382    
                1.9                2.15608    
                2.                 1.84401    
                2.                 1.84401    
                2.1                1.8344     
                2.2                1.83991    
                2.3                1.85993    
                2.4                1.88028    
                2.5                1.92596    
                2.6                1.98121    
                2.7                2.04517    
                2.8                2.11744    
                2.9                2.19807    
                3.                 2.28773    
                3.                 2.28773    
                3.1                3.07464    
                3.2                4.49871    
                3.3                6.97429    
                3.4               11.3297     
                3.5               18.977      
                3.6               31.4587     
                3.7               47.7351     
                3.8               62.6232     
                3.9               70.6739     
                4.                74.0419     
                4.                74.0419     
                4.1               74.1836     
                4.2               74.1784     
                4.3               74.0288     
                4.4               73.8794     
                4.5               73.4821     
                4.6               72.998      
                4.7               72.4394     
                4.8               71.8136     
                4.9               71.1229     
                5.                70.3648     




