
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1332centroid  

                0.               529.728E-15  
              100.E-03           238.614E-03  
              200.E-03             1.41146    
              300.E-03             4.14158    
              400.E-03             9.41966    
              500.E-03            18.9202     
              600.E-03            33.6591     
              700.E-03            51.1909     
              800.E-03            68.2101     
              900.E-03            82.7823     
                1.                69.8253     
                1.                69.8253     
                1.1               49.0502     
                1.2               42.4552     
                1.3               43.5546     
                1.4               50.1288     
                1.5               60.9021     
                1.6               70.658      
                1.7               72.0542     
                1.8               61.9175     
                1.9               49.7751     
                2.                43.8579     
                2.                43.8579     
                2.1               42.6939     
                2.2               41.5154     
                2.3               40.4656     
                2.4               39.4291     
                2.5               38.6577     
                2.6               38.0356     
                2.7               37.5653     
                2.8               37.2598     
                2.9               37.3309     
                3.                37.2346     
                3.                37.2346     
                3.1               50.206      
                3.2               59.0251     
                3.3               62.3456     
                3.4               60.9083     
                3.5               54.3072     
                3.6               43.9312     
                3.7               38.7613     
                3.8               50.5139     
                3.9               70.9807     
                4.                84.8497     
                4.                84.8497     
                4.1               85.2768     
                4.2               85.0458     
                4.3               84.3002     
                4.4               83.5653     
                4.5               82.0139     
                4.6               80.1703     
                4.7               78.0489     
                4.8               75.6566     
                4.9               72.9975     
                5.                70.0786     




