
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0354centroid  

                0.                 0.         
              100.E-03           240.978E-03  
              200.E-03           716.901E-03  
              300.E-03             1.19303    
              400.E-03             1.48073    
              500.E-03             1.44056    
              600.E-03             1.24188    
              700.E-03             1.32793    
              800.E-03             1.8878     
              900.E-03             2.78282    
                1.                 2.33982    
                1.                 2.33982    
                1.1                2.52206    
                1.2                2.96758    
                1.3                4.37737    
                1.4                7.96477    
                1.5               16.0871     
                1.6               31.9049     
                1.7               55.1578     
                1.8               78.4308     
                1.9               91.771      
                2.                97.5662     
                2.                97.5662     
                2.1               97.7308     
                2.2               97.5871     
                2.3               97.1674     
                2.4               96.7486     
                2.5               95.8882     
                2.6               94.8886     
                2.7               93.7645     
                2.8               92.5194     
                2.9               91.1477     
                3.                89.6352     
                3.                89.6352     
                3.1               77.1699     
                3.2               63.5251     
                3.3               49.4362     
                3.4               34.6876     
                3.5               20.2953     
                3.6                9.04657    
                3.7                3.69242    
                3.8                2.76174    
                3.9                2.71536    
                4.                 2.69906    
                4.                 2.69906    
                4.1                2.67098    
                4.2                2.63047    
                4.3                2.5839     
                4.4                2.53917    
                4.5                2.49095    
                4.6                2.44742    
                4.7                2.40932    
                4.8                2.3772     
                4.9                2.35154    
                5.                 2.33285    




