
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1873centroid  

                0.                 0.         
              100.E-03           239.006E-03  
              200.E-03             1.4273     
              300.E-03             4.25697    
              400.E-03             9.85874    
              500.E-03            20.2837     
              600.E-03            37.3745     
              700.E-03            59.5199     
              800.E-03            83.2438     
              900.E-03           105.834      
                1.                93.7127     
                1.                93.7127     
                1.1               68.9515     
                1.2               55.0588     
                1.3               47.1515     
                1.4               44.1185     
                1.5               46.2163     
                1.6               52.2337     
                1.7               57.024      
                1.8               54.0916     
                1.9               46.4319     
                2.                42.2964     
                2.                42.2964     
                2.1               41.3879     
                2.2               40.4191     
                2.3               39.5218     
                2.4               38.6359     
                2.5               37.931      
                2.6               37.3418     
                2.7               36.8688     
                2.8               36.5198     
                2.9               36.3081     
                3.                36.2503     
                3.                36.2503     
                3.1               44.6392     
                3.2               48.962      
                3.3               49.0987     
                3.4               46.5077     
                3.5               42.7422     
                3.6               41.7861     
                3.7               50.9278     
                3.8               73.7833     
                3.9               96.8595     
                4.               110.356      
                4.               110.356      
                4.1              110.726      
                4.2              110.419      
                4.3              109.567      
                4.4              108.722      
                4.5              107.03       
                4.6              105.045      
                4.7              102.775      
                4.8              100.216      
                4.9               97.3542     
                5.                94.1724     




