
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0166centroid  

                0.               529.728E-15  
              100.E-03           240.525E-03  
              200.E-03           727.837E-03  
              300.E-03             1.30248    
              400.E-03             1.91582    
              500.E-03             2.72425    
              600.E-03             4.35587    
              700.E-03             7.46911    
              800.E-03            11.9889     
              900.E-03            17.4178     
                1.                18.108      
                1.                18.108      
                1.1               19.6959     
                1.2               19.7706     
                1.3               19.6178     
                1.4               20.6616     
                1.5               25.5583     
                1.6               38.3167     
                1.7               60.0624     
                1.8               83.8518     
                1.9               97.998      
                2.               104.332      
                2.               104.332      
                2.1              104.426      
                2.2              104.144      
                2.3              103.547      
                2.4              102.952      
                2.5              101.879      
                2.6              100.666      
                2.7               99.3233     
                2.8               97.8505     
                2.9               96.2379     
                3.                94.4673     
                3.                94.4673     
                3.1               80.6526     
                3.2               66.436      
                3.3               52.72       
                3.4               39.4712     
                3.5               28.145      
                3.6               21.5746     
                3.7               20.9567     
                3.8               22.1859     
                3.9               21.5412     
                4.                20.8716     
                4.                20.8716     
                4.1               20.6526     
                4.2               20.377      
                4.3               20.0861     
                4.4               19.7988     
                4.5               19.5203     
                4.6               19.2688     
                4.7               19.0449     
                4.8               18.8501     
                4.9               18.6867     
                5.                18.557      




