
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1595centroid  

                0.               529.728E-15  
              100.E-03           238.212E-03  
              200.E-03           898.517E-03  
              300.E-03             1.9625     
              400.E-03             3.36518    
              500.E-03             5.11224    
              600.E-03             7.58639    
              700.E-03            11.4467     
              800.E-03            16.3955     
              900.E-03            21.8724     
                1.                39.5672     
                1.                39.5672     
                1.1               55.5865     
                1.2               69.9845     
                1.3               83.5157     
                1.4               94.3574     
                1.5               99.2254     
                1.6               89.5688     
                1.7               64.8535     
                1.8               39.9569     
                1.9               28.2388     
                2.                26.3091     
                2.                26.3091     
                2.1               27.0707     
                2.2               28.0515     
                2.3               29.087      
                2.4               30.1416     
                2.5               31.2217     
                2.6               32.352      
                2.7               33.5677     
                2.8               34.9063     
                2.9               36.409      
                3.                38.1245     
                3.                38.1245     
                3.1               48.6214     
                3.2               62.5441     
                3.3               76.0887     
                3.4               88.0297     
                3.5               94.5895     
                3.6               88.4078     
                3.7               69.0816     
                3.8               47.5797     
                3.9               34.5214     
                4.                30.1442     
                4.                30.1442     
                4.1               30.4978     
                4.2               31.1019     
                4.3               31.8348     
                4.4               32.5856     
                4.5               33.4971     
                4.6               34.5112     
                4.7               35.658      
                4.8               36.9727     
                4.9               38.4972     
                5.                40.2828     




