
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3180centroid  

                0.               529.728E-15  
              100.E-03           239.202E-03  
              200.E-03             1.41303    
              300.E-03             4.19286    
              400.E-03             9.62206    
              500.E-03            19.5778     
              600.E-03            36.0218     
              700.E-03            58.469      
              800.E-03            84.557      
              900.E-03           111.877      
                1.               106.678      
                1.               106.678      
                1.1               80.9902     
                1.2               59.3202     
                1.3               39.4576     
                1.4               21.7138     
                1.5                7.51857    
                1.6              521.393E-03  
                1.7                1.63354    
                1.8                5.14613    
                1.9                5.80175    
                2.                 5.77192    
                2.                 5.77192    
                2.1                5.61314    
                2.2                5.3888     
                2.3                5.13596    
                2.4                4.89042    
                2.5                4.62316    
                2.6                4.36913    
                2.7                4.12845    
                2.8                3.90081    
                2.9                3.68547    
                3.                 3.481      
                3.                 3.481      
                3.1                3.04935    
                3.2                1.70215    
                3.3              362.374E-03  
                3.4              703.317E-03  
                3.5                6.07739    
                3.6               22.2049     
                3.7               52.0967     
                3.8               87.9351     
                3.9              112.511      
                4.               124.166      
                4.               124.166      
                4.1              124.419      
                4.2              124.032      
                4.3              123.117      
                4.4              122.205      
                4.5              120.483      
                4.6              118.501      
                4.7              116.268      
                4.8              113.773      
                4.9              110.995      
                5.               107.896      




