
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0978centroid  

                0.               529.728E-15  
              100.E-03           239.504E-03  
              200.E-03             1.30248    
              300.E-03             3.74861    
              400.E-03             8.52316    
              500.E-03            17.4411     
              600.E-03            32.5639     
              700.E-03            53.5231     
              800.E-03            77.8089     
              900.E-03           102.958      
                1.                99.9306     
                1.                99.9306     
                1.1               84.4858     
                1.2               72.688      
                1.3               63.1623     
                1.4               55.9272     
                1.5               52.0421     
                1.6               52.4229     
                1.7               55.1089     
                1.8               54.4788     
                1.9               49.8757     
                2.                47.1428     
                2.                47.1428     
                2.1               46.5416     
                2.2               45.8724     
                2.3               45.2296     
                2.4               44.5921     
                2.5               44.0596     
                2.6               43.6091     
                2.7               43.2431     
                2.8               42.9692     
                2.9               42.798      
                3.                42.7424     
                3.                42.7424     
                3.1               48.4352     
                3.2               51.0244     
                3.3               50.9241     
                3.4               49.7887     
                3.5               49.7276     
                3.6               54.5336     
                3.7               67.9908     
                3.8               88.2504     
                3.9              103.319      
                4.               111.267      
                4.               111.267      
                4.1              111.468      
                4.2              111.239      
                4.3              110.649      
                4.4              110.062      
                4.5              108.923      
                4.6              107.616      
                4.7              106.152      
                4.8              104.53       
                4.9              102.743      
                5.               100.775      




