
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0121centroid  

                0.               529.728E-15  
              100.E-03           240.398E-03  
              200.E-03             1.37683    
              300.E-03             4.02772    
              400.E-03             9.14621    
              500.E-03            18.4432     
              600.E-03            33.7573     
              700.E-03            54.8241     
              800.E-03            79.6375     
              900.E-03           106.039      
                1.               103.895      
                1.               103.895      
                1.1               81.858      
                1.2               62.1319     
                1.3               43.2334     
                1.4               25.5724     
                1.5               10.4779     
                1.6                1.55572    
                1.7              509.809E-03  
                1.8                2.66651    
                1.9                3.56908    
                2.                 3.66917    
                2.                 3.66917    
                2.1                3.5719     
                2.2                3.42517    
                2.3                3.25319    
                2.4                3.08653    
                2.5                2.89613    
                2.6                2.71281    
                2.7                2.53736    
                2.8                2.36989    
                2.9                2.20983    
                3.                 2.0568     
                3.                 2.0568     
                3.1                1.59846    
                3.2              666.661E-03  
                3.3              156.627E-03  
                3.4                1.63144    
                3.5                8.25694    
                3.6               25.1387     
                3.7               54.248      
                3.8               87.4081     
                3.9              109.104      
                4.               119.148      
                4.               119.148      
                4.1              119.389      
                4.2              119.086      
                4.3              118.32       
                4.4              117.557      
                4.5              116.079      
                4.6              114.375      
                4.7              112.455      
                4.8              110.315      
                4.9              107.937      
                5.               105.289      




