
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3951centroid  

                0.               529.728E-15  
              100.E-03           242.188E-03  
              200.E-03             1.1122     
              300.E-03             2.84293    
              400.E-03             5.76332    
              500.E-03            10.4164     
              600.E-03            17.4256     
              700.E-03            26.9531     
              800.E-03            38.635      
              900.E-03            51.9077     
                1.                59.5044     
                1.                59.5044     
                1.1               56.095      
                1.2               50.621      
                1.3               43.6056     
                1.4               35.2604     
                1.5               25.7486     
                1.6               16.27       
                1.7                9.04931    
                1.8                5.13933    
                1.9                3.72162    
                2.                 3.24547    
                2.                 3.24547    
                2.1                3.22723    
                2.2                3.22985    
                2.3                3.253      
                2.4                3.27625    
                2.5                3.33557    
                2.6                3.40835    
                2.7                3.493      
                2.8                3.58851    
                2.9                3.69456    
                3.                 3.8116     
                3.                 3.8116     
                3.1                4.83639    
                3.2                6.50233    
                3.3                9.12556    
                3.4               13.3526     
                3.5               20.2255     
                3.6               30.7447     
                3.7               43.8135     
                3.8               55.3531     
                3.9               61.4656     
                4.                64.0001     
                4.                64.0001     
                4.1               64.1197     
                4.2               64.138      
                4.3               64.0535     
                4.4               63.969      
                4.5               63.7029     
                4.6               63.3698     
                4.7               62.9794     
                4.8               62.5385     
                4.9               62.0505     
                5.                61.5152     




