
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3761centroid  

                0.               529.728E-15  
              100.E-03           242.025E-03  
              200.E-03             1.06136    
              300.E-03             2.60831    
              400.E-03             5.09567    
              500.E-03             8.88202    
              600.E-03            14.3903     
              700.E-03            21.7448     
              800.E-03            30.7121     
              900.E-03            40.9321     
                1.                47.3678     
                1.                47.3678     
                1.1               45.4285     
                1.2               42.1093     
                1.3               37.7481     
                1.4               32.4999     
                1.5               26.4785     
                1.6               20.4128     
                1.7               15.6268     
                1.8               12.7634     
                1.9               11.5225     
                2.                11.0308     
                2.                11.0308     
                2.1               11.0011     
                2.2               10.9867     
                2.3               10.989      
                2.4               10.9914     
                2.5               11.0256     
                2.6               11.0732     
                2.7               11.1332     
                2.8               11.2048     
                2.9               11.2878     
                3.                11.3829     
                3.                11.3829     
                3.1               12.3729     
                3.2               13.7413     
                3.3               15.6664     
                3.4               18.5802     
                3.5               23.1465     
                3.6               29.984      
                3.7               38.3184     
                3.8               45.4453     
                3.9               48.9733     
                4.                50.3403     
                4.                50.3403     
                4.1               50.3825     
                4.2               50.3563     
                4.3               50.2649     
                4.4               50.1736     
                4.5               49.9731     
                4.6               49.737      
                4.7               49.4714     
                4.8               49.1803     
                4.9               48.8655     
                5.                48.5265     




