
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1097centroid  

                0.               529.728E-15  
              100.E-03           239.178E-03  
              200.E-03             1.34189    
              300.E-03             3.91498    
              400.E-03             8.97871    
              500.E-03            18.4619     
              600.E-03            34.3857     
              700.E-03            55.8803     
              800.E-03            79.9402     
              900.E-03           103.917      
                1.                98.0205     
                1.                98.0205     
                1.1               80.8491     
                1.2               70.4352     
                1.3               64.0292     
                1.4               60.9016     
                1.5               61.3782     
                1.6               64.4319     
                1.7               66.4266     
                1.8               62.528      
                1.9               55.0549     
                2.                51.0625     
                2.                51.0625     
                2.1               50.2901     
                2.2               49.474      
                2.3               48.7231     
                2.4               47.9786     
                2.5               47.4034     
                2.6               46.9385     
                2.7               46.588      
                2.8               46.363      
                2.9               46.2794     
                3.                46.3568     
                3.                46.3568     
                3.1               55.0564     
                3.2               60.0485     
                3.3               61.2736     
                3.4               60.2247     
                3.5               58.2602     
                3.6               58.3631     
                3.7               65.877      
                3.8               83.3976     
                3.9               99.7488     
                4.               109.374      
                4.               109.374      
                4.1              109.737      
                4.2              109.623      
                4.3              109.1        
                4.4              108.58       
                4.5              107.422      
                4.6              106.058      
                4.7              104.499      
                4.8              102.749      
                4.9              100.801      
                5.                98.6454     




