
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0705centroid  

                0.               529.728E-15  
              100.E-03           242.004E-03  
              200.E-03           848.954E-03  
              300.E-03             1.67723    
              400.E-03             2.57651    
              500.E-03             3.3654     
              600.E-03             3.95287    
              700.E-03             4.46739    
              800.E-03             5.08969    
              900.E-03             5.92561    
                1.                 7.82491    
                1.                 7.82491    
                1.1                8.62414    
                1.2               10.1059     
                1.3               12.452      
                1.4               16.1243     
                1.5               22.0253     
                1.6               30.986      
                1.7               42.0006     
                1.8               51.5374     
                1.9               56.3778     
                2.                58.325      
                2.                58.325      
                2.1               58.3975     
                2.2               58.3786     
                2.3               58.2713     
                2.4               58.1641     
                2.5               57.9061     
                2.6               57.5966     
                2.7               57.2436     
                2.8               56.8523     
                2.9               56.4249     
                3.                55.9606     
                3.                55.9606     
                3.1               52.1899     
                3.2               47.2986     
                3.3               41.3943     
                3.4               34.3611     
                3.5               26.3769     
                3.6               18.4171     
                3.7               12.2792     
                3.8                8.8087     
                3.9                7.43057    
                4.                 6.92704    
                4.                 6.92704    
                4.1                6.90174    
                4.2                6.89486    
                4.3                6.90708    
                4.4                6.91944    
                4.5                6.96653    
                4.6                7.02746    
                4.7                7.10081    
                4.8                7.18573    
                4.9                7.28201    
                5.                 7.39022    




