
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1892centroid  

                0.                 0.         
              100.E-03           239.101E-03  
              200.E-03           972.121E-03  
              300.E-03             2.40872    
              400.E-03             5.04988    
              500.E-03            10.1        
              600.E-03            19.513      
              700.E-03            34.0755     
              800.E-03            52.3098     
              900.E-03            72.3811     
                1.                81.803      
                1.                81.803      
                1.1               92.5764     
                1.2               99.9592     
                1.3              106.119      
                1.4              110.482      
                1.5              112.141      
                1.6              108.006      
                1.7               99.1545     
                1.8               92.265      
                1.9               88.1285     
                2.                87.5422     
                2.                87.5422     
                2.1               87.5853     
                2.2               87.6196     
                2.3               87.6234     
                2.4               87.6268     
                2.5               87.589      
                2.6               87.5776     
                2.7               87.6176     
                2.8               87.7336     
                2.9               87.9517     
                3.                88.3012     
                3.                88.3012     
                3.1               93.7484     
                3.2               99.8055     
                3.3              105.113      
                3.4              109.868      
                3.5              112.713      
                3.6              109.985      
                3.7              101.337      
                3.8               92.1111     
                3.9               84.8613     
                4.                82.4365     
                4.                82.4365     
                4.1               82.269      
                4.2               82.1352     
                4.3               82.0303     
                4.4               81.9253     
                4.5               81.8839     
                4.6               81.9103     
                4.7               82.0279     
                4.8               82.2619     
                4.9               82.6412     
                5.                83.1987     




