
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3506centroid  

                0.                 0.         
              100.E-03           241.455E-03  
              200.E-03           918.123E-03  
              300.E-03             2.00415    
              400.E-03             3.51651    
              500.E-03             5.56093    
              600.E-03             8.39719    
              700.E-03            12.2545     
              800.E-03            17.0929     
              900.E-03            22.7298     
                1.                26.4783     
                1.                26.4783     
                1.1               26.8582     
                1.2               26.6867     
                1.3               26.45       
                1.4               26.7025     
                1.5               28.3786     
                1.6               32.6847     
                1.7               39.4271     
                1.8               45.6123     
                1.9               48.3325     
                2.                49.2553     
                2.                49.2553     
                2.1               49.2204     
                2.2               49.1027     
                2.3               48.9181     
                2.4               48.734      
                2.5               48.4537     
                2.6               48.1531     
                2.7               47.8374     
                2.8               47.5094     
                2.9               47.17       
                3.                46.8178     
                3.                46.8178     
                3.1               44.7242     
                3.2               41.6474     
                3.3               37.8873     
                3.4               33.7254     
                3.5               29.7999     
                3.6               27.3182     
                3.7               27.0958     
                3.8               27.8314     
                3.9               27.8749     
                4.                27.7202     
                4.                27.7202     
                4.1               27.6499     
                4.2               27.5506     
                4.3               27.4351     
                4.4               27.3201     
                4.5               27.1929     
                4.6               27.0727     
                4.7               26.9611     
                4.8               26.8592     
                4.9               26.7678     
                5.                26.6875     




