
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1630centroid  

                0.               529.728E-15  
              100.E-03           193.85E-03   
              200.E-03             1.30412    
              300.E-03             4.02485    
              400.E-03             9.46807    
              500.E-03            19.7163     
              600.E-03            36.9738     
              700.E-03            60.5116     
              800.E-03            87.3885     
              900.E-03           114.795      
                1.               109.823      
                1.               109.823      
                1.1               81.5364     
                1.2               60.0185     
                1.3               42.0562     
                1.4               27.8322     
                1.5               18.9652     
                1.6               18.2364     
                1.7               23.8951     
                1.8               27.9013     
                1.9               26.4515     
                2.                25.1358     
                2.                25.1358     
                2.1               24.6291     
                2.2               24.0424     
                2.3               23.4531     
                2.4               22.8736     
                2.5               22.3372     
                2.6               21.8508     
                2.7               21.4125     
                2.8               21.0225     
                2.9               20.6819     
                3.                20.392      
                3.                20.392      
                3.1               22.1213     
                3.2               21.2656     
                3.3               18.7559     
                3.4               16.3969     
                3.5               17.5151     
                3.6               28.508      
                3.7               54.6588     
                3.8               90.2383     
                3.9              116.341      
                4.               129.246      
                4.               129.246      
                4.1              129.365      
                4.2              128.789      
                4.3              127.659      
                4.4              126.535      
                4.5              124.564      
                4.6              122.315      
                4.7              119.79       
                4.8              116.975      
                4.9              113.845      
                5.               110.36       




