
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2278centroid  

                0.                 0.         
              100.E-03           238.275E-03  
              200.E-03           634.874E-03  
              300.E-03           973.298E-03  
              400.E-03             1.05386    
              500.E-03           792.871E-03  
              600.E-03           780.482E-03  
              700.E-03             2.28134    
              800.E-03             5.89372    
              900.E-03            11.3852     
                1.                10.7707     
                1.                10.7707     
                1.1               19.0326     
                1.2               22.5534     
                1.3               22.3696     
                1.4               18.157      
                1.5               10.5839     
                1.6                2.96494    
                1.7                4.81003    
                1.8               22.374      
                1.9               44.9867     
                2.                58.5533     
                2.                58.5533     
                2.1               57.6257     
                2.2               56.0775     
                2.3               54.1326     
                2.4               52.2209     
                2.5               49.6626     
                2.6               46.8469     
                2.7               43.7764     
                2.8               40.45       
                2.9               36.8684     
                3.                33.0389     
                3.                33.0389     
                3.1               12.8844     
                3.2                3.9178     
                3.3                2.90076    
                3.4                7.93849    
                3.5               18.8399     
                3.6               32.0771     
                3.7               39.0292     
                3.8               34.2108     
                3.9               25.1127     
                4.                21.1609     
                4.                21.1609     
                4.1               19.7442     
                4.2               18.3106     
                4.3               17.0162     
                4.4               15.786      
                4.5               14.7525     
                4.6               13.84       
                4.7               13.0411     
                4.8               12.3556     
                4.9               11.788      
                5.                11.3463     




