
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3069centroid  

                0.                 0.         
              100.E-03           271.604E-03  
              200.E-03           655.678E-03  
              300.E-03           863.199E-03  
              400.E-03           713.961E-03  
              500.E-03           213.986E-03  
              600.E-03            12.7901E-03 
              700.E-03             1.07124    
              800.E-03             3.50722    
              900.E-03             6.75038    
                1.                 8.88645    
                1.                 8.88645    
                1.1               10.3717     
                1.2               10.0675     
                1.3                9.29864    
                1.4                9.62771    
                1.5               14.1118     
                1.6               27.8081     
                1.7               53.4922     
                1.8               85.0253     
                1.9              107.055      
                2.               117.85       
                2.               117.85       
                2.1              118.163      
                2.2              117.859      
                2.3              117.053      
                2.4              116.25       
                2.5              114.682      
                2.6              112.872      
                2.7              110.828      
                2.8              108.54       
                2.9              105.989      
                3.               103.142      
                3.               103.142      
                3.1               80.3413     
                3.2               60.1129     
                3.3               42.7787     
                3.4               27.4083     
                3.5               15.3995     
                3.6                9.72097    
                3.7               10.8524     
                3.8               13.2258     
                3.9               12.7087     
                4.                12.0483     
                4.                12.0483     
                4.1               11.8423     
                4.2               11.5397     
                4.3               11.208      
                4.4               10.8836     
                4.5               10.5568     
                4.6               10.2606     
                4.7                9.9947     
                4.8                9.7605     
                4.9                9.55993    
                5.                 9.3952     




