
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3405centroid  

                0.               529.728E-15  
              100.E-03           241.103E-03  
              200.E-03             1.17919    
              300.E-03             3.1554     
              400.E-03             6.69544    
              500.E-03            12.7542     
              600.E-03            22.4742     
              700.E-03            36.0416     
              800.E-03            52.5856     
              900.E-03            70.9838     
                1.                75.9624     
                1.                75.9624     
                1.1               68.1331     
                1.2               58.8514     
                1.3               48.4586     
                1.4               37.4907     
                1.5               26.8244     
                1.6               18.7252     
                1.7               15.1103     
                1.8               14.351      
                1.9               13.8388     
                2.                13.5009     
                2.                13.5009     
                2.1               13.4173     
                2.2               13.3128     
                2.3               13.2026     
                2.4               13.0938     
                2.5               12.9909     
                2.6               12.9014     
                2.7               12.8259     
                2.8               12.7652     
                2.9               12.7203     
                3.                12.6925     
                3.                12.6925     
                3.1               13.3865     
                3.2               13.9786     
                3.3               14.9917     
                3.4               17.5028     
                3.5               23.4012     
                3.6               35.2421     
                3.7               52.8502     
                3.8               70.1846     
                3.9               79.6016     
                4.                83.4976     
                4.                83.4976     
                4.1               83.5634     
                4.2               83.402      
                4.3               83.0421     
                4.4               82.6829     
                4.5               82.0148     
                4.6               81.257      
                4.7               80.4212     
                4.8               79.5112     
                4.9               78.5242     
                5.                77.4515     




